309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.0333333	0.166667	0.166667	0.0333333	0.0333333	0.0666667	0.7	0.766667	1.33333	3.66667	11.1333	16.5	21.0333	29.6	35.7667	43.1	56.5667	75.8667	83.7333	90.1667	102.467	90.1333	93	77	55.8333	45.5	30.0667	15.4667	10.5	4	4.33333	1.03333	0.133333	0.0666667	0	0	0	0	0	0	0	0	
310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.2	0.133333	0.1	0.1	0.333333	0.733333	1.6	3.76667	10.6667	16.5	21.1333	28.1667	35.8667	42.6667	53.7	71.6333	83.0333	88.4667	104.8	92.1	95.9333	77.1667	58.5	46.3	29.8667	16.5333	9.66667	3.8	4.56667	1.46667	0.233333	0.133333	0	0	0	0	0	0	0	0	
311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.0333333	0.3	0.2	0.166667	0.366667	0.533333	1.23333	2.96667	9.13333	16.1	19.9333	25.4667	34.6	43.1	51.0667	73.4333	80.3333	88.4	107.033	94.3333	98.3667	78.8333	59.7	45.5333	29.9667	17.7667	10.0667	4.23333	5	1.13333	0.466667	0	0	0	0	0	0	0	0	0	
312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0.0666667	0.3	0.2	0.0333333	0.3	0.666667	0.666667	2.46667	8.53333	14.5	20	25.9	31.7667	43.6	50.7333	70.4333	82.5667	87.2333	103.6	97.5333	96.4	83.3	58.9	46.7333	33.1333	18.7	10.7333	4.1	5.1	1.2	0.366667	0.0666667	0	0	0	0	0	0	0	0	
313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.0333333	0.466667	0.166667	0.0333333	0.5	0.4	0.5	2	8.4	12.9667	19.7333	25.3333	30.8	41.0333	49.2333	67.5333	85.0667	85.1667	102.133	100.2	94	84.9333	63.5667	45.8667	33.9	22.2	11.5333	5	4.53333	2	0.6	0.0333333	0	0	0	0	0	0	0	0	
314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.0666667	0.466667	0.266667	0.166667	0.5	0.4	0.8	2.2	8.4	11.9	20.3333	26.2333	29.2333	38.4667	50.5	63.5333	83.9333	86.5333	99.5667	98.5667	94.5	87	64.6	46.6333	33.8333	23.2667	13.8667	5.36667	5.03333	2.53333	1.23333	0	0	0	0	0	0	0	0	0	
315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0.333333	0.2	0.3	0.866667	0.533333	0.766667	1.86667	9.5	11.6667	19.8333	25.3333	29.0667	34.7667	46.9333	64.5333	82.8667	89.1667	97.0667	100.167	94.3	88.8333	63.1667	47.0667	34.2667	25.5	13.8333	7.16667	5.6	2.3	2	0.0333333	0	0	0	0	0	0	0	0	
316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0.166667	0.0666667	0.7	0.666667	0.366667	0.566667	2.16667	9.1	9.8	17.3333	24.5333	28.2333	36.2	42.4667	62.1333	84	87.6667	100.5	105.2	91.1333	90.1667	65.8	47.2667	34.5667	24.7333	14.6333	8.36667	6.16667	2.3	2.7	0.133333	0	0	0	0	0	0	0	0	
317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.133333	0.0333333	0.3	0.4	0.1	0.7	1.96667	7.53333	9.66667	16.4667	26	27.2667	33.5667	44.4333	59.4333	82.3333	88.5	101.267	104.033	94.4667	87.6	67.6	49.2333	34.9333	24.7667	14.9667	9.43333	6.23333	2.76667	3.46667	0.366667	0	0	0	0	0	0	0	0	
318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0	0.0666667	0.133333	0.333333	0.1	0.533333	2.4	6.43333	10.0333	15.3333	24.2333	28.3	33.3333	42.3333	57.5333	81.1	88.9333	98.2667	104.833	95.3333	87.7333	71.8333	49.9667	37.5	25.6333	15.5	10.0333	5.93333	3.06667	2.66667	0.5	0.0333333	0	0	0	0	0	0	0	
319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.1	0.133333	0.0666667	0.7	2.06667	4.66667	9.13333	14.3333	22.5333	28.1333	33.7	40.3333	57.8333	79.3	88.1333	98.6	102.733	99.1333	87.9333	75.0333	51.9333	39.4667	26.1333	16.4667	9.7	5.4	3.43333	1.93333	0.833333	0.0666667	0	0	0	0	0	0	0	
320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.1	0.166667	0	0.833333	1.6	4.96667	8.06667	13.3	25.0667	25.8	33.4	38.7333	59.7667	75.9667	84.2333	100.733	100.7	99.9333	89.9	74.7333	53.5333	42.4333	28.6333	16.2667	8.26667	5.93333	3.7	1.96667	1.13333	0.0666667	0	0	0	0	0	0	0	
321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.1	0.133333	0	0.733333	1.4	4.16667	7.4	12.8333	22.6	25.4667	33.1333	39.1333	57	74.7667	80.9	100.533	103.633	99.4667	90.6	77.6	56.0667	41.6333	30.7667	17.9	9.13333	6.16667	3.76667	1.73333	1.1	0.0666667	0	0	0	0	0	0	0	
322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.0666667	0.233333	0	0.733333	0.866667	3.93333	7.23333	12.1	19.9667	25.0667	33.5667	39.1	53.6667	77.2333	78.8667	99.5	103.167	103.133	93.2	79.4667	55.1	41.8333	30	18.5333	9.96667	5.93333	4.36667	2.2	0.766667	0.0666667	0.0666667	0	0	0	0	0	0	
323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.233333	0.0666667	0.633333	0.766667	2.4	6.16667	11.2667	19.6333	24.3	33.7	41.6	49.2667	80.4667	79.7333	91.9333	102.833	108.967	95.1667	76.9667	56.7	42.0667	31.3	18.4	10.3333	7.1	5.2	1.83333	0.866667	0.0333333	0.0333333	0	0	0	0	0	0	
324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0.0666667	0.766667	0.6	1.8	6.03333	11.1	19.8333	24.2	32.4	42.4667	48.2333	81.0667	77.8	89.6	104.367	105.133	96.1667	75.3	58.1	42.4667	34.8	21.2667	9.4	8.7	5.4	2.1	0.466667	0.0666667	0	0	0	0	0	0	0	
325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	1.03333	0.466667	1.53333	5.3	10.4	19.6333	24.3667	31.9333	41.4	47.9333	78.0667	78.8	89.6333	104.5	108.167	102.1	74.0667	55.1667	45.0333	31.8333	22.1	9.86667	8.06667	6.2	1.56667	0.5	0.0333333	0	0	0	0	0	0	0	
326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.0333333	0.666667	0.566667	1.8	4.43333	9.06667	16.8333	23.3	32.2667	41.1333	45.4333	78.0333	74.8667	91.9	106.1	106.4	102.8	79.1	56	46.9333	33.6	22.7	10.6333	7.9	5.43333	1.26667	0.6	0.0666667	0	0	0	0	0	0	0	
327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.0666667	0.666667	0.5	1.5	3.9	8.56667	15.6	23.1333	29.3	41.3	43.4667	74.5333	77.8	91.6	107.233	105.367	100.1	84	59.2667	46.5667	35.4333	24.9	11.2333	6.86667	4.93333	1.7	0.433333	0	0	0	0	0	0	0	0	
328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.533333	0.933333	1.2	4	7.06667	16.9667	21.2333	27.5	40.8	44.9	73.6333	76.7667	93.9333	105.233	103.3	97.5667	88.4667	60.5333	48.3333	37.1	22.4667	13	6.9	5.46667	1.4	0.7	0	0	0	0	0	0	0	0	
329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.433333	1.13333	1.36667	3.26667	7.6	16.7333	22.0667	26	40.4333	41.7	71.6	79.8	94.3	101.133	102.633	96.8667	89.2333	62.3667	51.7667	37.2	23.3333	13.4	7.06667	6	1.9	0.6	0.0333333	0	0	0	0	0	0	0	
330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.266667	1.1	1.16667	3.2	6.56667	15.6	21.1	24.3667	37.9333	39.6	66.2	76.8	91.4	98.8333	104.033	99.9	89.9	68.3333	56.4333	40.8333	25.1667	15.3333	6.86667	5.5	2.66667	0.833333	0	0	0	0	0	0	0	0	
331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0.2	1	1.43333	2.83333	5.86667	13.2667	18.8333	25.1667	35.2	39.7	63.7	76.9333	88.3667	102.2	105.5	101.667	89.0667	69.8333	58.3333	40.2667	28.5667	15.5667	7.86667	4.76667	2.63333	1.06667	0	0	0	0	0	0	0	0	
332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0.266667	1	1.93333	2.13333	5.86667	12.5333	18.2	22.9	34.5	39.6333	61.5333	72.5667	88.5333	103	103.967	101.867	91.7667	71.1667	59.4333	42.7	29.6667	16.5667	7.86667	5.53333	3.33333	1.36667	0	0	0	0	0	0	0	0	
333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.433333	0.833333	1.96667	1.63333	5.26667	11	17.6667	23.5333	33.3	40.7	58.2333	68.3	85.9333	102.667	101.233	105.533	94.5667	73.2667	62.8333	45.3333	31.7333	16.9333	7.33333	5.46667	2.9	1.16667	0.0333333	0	0	0	0	0	0	0	
334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.466667	0.766667	1.5	1.43333	4.23333	10.4333	15.7667	22.4667	30.1667	43.1667	57.9333	69.5667	86.7	99.9	99.3	110.267	93.9667	74.1333	63.6333	46.2667	32.5667	18.4	6.3	6.66667	2.7	1.06667	0.133333	0	0	0	0	0	0	0	
335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.4	0.666667	1.36667	1.6	3.4	9.5	15.6667	22.7667	27.5333	39.5	51.1	69.9333	85.7667	101.3	100.667	107.167	96.7667	77.0667	65.6	50.4667	33.0667	20.1667	7.53333	6.3	3.36667	1.06667	0.166667	0	0	0	0	0	0	0	
336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.666667	1.46667	1.46667	3.2	9.6	14.2667	20.5	26.3	39.4	49.7667	67.7	84.1667	99.6333	105.567	104.733	104.067	80.9333	63.5667	51.8	31.4667	18	8.8	6.9	4.43333	1.23333	0.133333	0	0	0	0	0	0	0	
337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.533333	1.23333	1.56667	3.46667	8.2	15.3667	19.5	25.4667	37.5333	47.4667	67.9667	82.7	96.3	106.733	106.267	102.867	83.5	65.1	52.7333	32.0667	19.5333	11.2	6.4	4.73333	1.26667	0.2	0.0333333	0	0	0	0	0	0	
338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.433333	0.966667	1.96667	3.33333	8.8	14.9333	19.5	23.1667	35.5333	48.6	66.7667	85	95.3667	107.567	108.533	105.9	82.3333	65.4	49.9	31.1667	19.6	11.4333	6.96667	5.33333	1.23333	0.1	0.0666667	0	0	0	0	0	0	
339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.233333	0.766667	1.9	3.66667	7.93333	13.4333	17.4333	23.2667	33.9	45.6	68.5333	84.9	93.6	107.7	108.833	105.233	82.6	64.9333	53.4667	32.3	23.5667	12.4	7.16667	5.2	1.3	0.0666667	0.0333333	0	0	0	0	0	0	
340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.133333	0.766667	1.76667	4	6.93333	12.7	16.3333	23	33.1667	45.7333	65.7667	82.0333	89.5333	108.3	109.333	106.167	83.1	67.6333	57.6	32.9667	24.4	13.3667	7.66667	6.2	1.13333	0.233333	0	0	0	0	0	0	0	
341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0.633333	1.33333	3.93333	6.86667	10.6667	14.7333	24.5667	32.1667	43.2333	62.3667	81.9667	88.0333	108.767	109.9	106.533	85.8667	67.5667	60.4333	35.2333	24.6333	12.9	9.3	6.56667	1.23333	0.4	0	0	0	0	0	0	0	
342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.5	0.9	3.6	6.26667	10.5	13.1	22.0333	31.0667	40.9333	62.7667	81.4	87.5	103.733	112.9	105.433	87.9667	71.3333	62.6333	37.1333	26.2667	12.7333	10.1333	6.5	1.86667	0.733333	0	0	0	0	0	0	0	
343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.533333	1.16667	3.16667	5.5	11.1333	12.6	20.9	29.8333	38.1	61.5667	83.8	89.7333	96.8	112.2	104.067	92.8333	74.7	64.1667	40.0333	25.3667	13	9.66667	6.93333	1.66667	0.5	0	0	0	0	0	0	0	
344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.666667	0.666667	3.96667	6.23333	11.0333	12.8	20.2	27.1333	36.8333	58.3667	82.7333	88.5	97.3667	109.7	106.5	94.0333	78.9333	64.3667	41.0667	26.3	12.3667	11.4667	6.16667	2.06667	0.5	0	0	0	0	0	0	0	
345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.533333	0.733333	3.43333	6.1	9.33333	11.8	18.1	25.5	38.4333	55.6333	79.5667	89.4	97.9667	108.2	109.133	97.4	79.1	64.1667	44.6333	26.2667	14.4	11.9	5.63333	2.06667	0.533333	0.0333333	0	0	0	0	0	0	
346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0.833333	3.26667	4.7	8.76667	11.3333	16.9667	26.5667	35.5	54.5667	75.2333	89.7667	98.4667	107.5	112.867	98.6	78	66.6667	45.5667	27.8333	14.8333	13.3	5.46667	2.43333	0.6	0.0666667	0	0	0	0	0	0	
347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.4	2.46667	4.16667	8.33333	10.5	16.7	25.7333	34.2667	53.5667	72.7	89	97.4667	107.667	113.333	99.2333	78.2667	69.1667	49	28.6333	15.1333	14.7333	5.93333	2.4	0.766667	0.233333	0	0	0	0	0	0	
348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.5	2.56667	3.23333	7.43333	9.3	17.3333	25.9667	32.6	52.5333	70.4	86.9333	96.0333	105.1	117.6	103.467	83.7	67.9333	49.5	29	15.2667	15.2	5	2.7	0.4	0.266667	0	0	0	0	0	0	
349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.666667	2.46667	2.4	7.96667	8.33333	16.2	26.4	30.3333	51.9667	69.0667	87.6667	94.4	103.467	115.967	104.9	83.0667	72.0667	50.5333	31.2333	16.4667	15.2	5.6	3.03333	0.3	0.3	0	0	0	0	0	0	
350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266667	2.16667	2.4	6.93333	7.23333	14.8667	25.2	28.3333	50.2333	65.2	86.9	95.0333	103.767	114.567	107.5	90.0667	71.3667	50.9	34.3333	17.3	15.5667	6.06667	3.2	0.366667	0.233333	0	0	0	0	0	0	
351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266667	2.1	2.53333	6.83333	7.93333	14.5	23.9	28.4	49.9333	63.1667	84.2333	90.6667	105.167	113.033	110.7	92.0667	72.3	51.9	35.3667	19.2	15	6.46667	3.4	0.733333	0.2	0	0	0	0	0	0	
352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	1.76667	2.8	5.26667	8.4	13.6333	21.3333	26.8	46.6667	62.3667	82.3333	94.2667	102.9	113.5	111.367	95.2	72.4333	53.7	38.4333	20.6	14.2	7	3.46667	0.9	0.266667	0	0	0	0	0	0	
353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	1.66667	2.6	5.7	6.93333	12.2	22.6333	26.2667	43.0333	59.5	81.8333	93.1	103.067	114.133	111.7	99.9333	75.7333	54.5667	38.6	19.7333	13.8667	7.83333	3.8	1.26667	0.166667	0	0	0	0	0	0	
354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	1.36667	2.63333	5.16667	6.3	11.4667	22.7333	26.0333	41.2	60.9333	77.4	88.2667	99.8667	116.833	113.633	100.6	79.3	56.4	40.2333	21.8	14.8333	7.83333	3.93333	1.03333	0.133333	0	0	0	0	0	0	
355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.766667	2.23333	4.8	5.63333	10.5667	20.1667	26.6667	36.8333	58.6	78.2333	92.5333	97.0667	116.333	112.333	100.5	80.5	56.8667	43.9667	24.5667	16.4	8.1	5.06667	1	0.166667	0	0	0	0	0	0	
356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0.766667	1.3	4.56667	5.7	10.1333	19.9	25.3333	35.7667	55.5667	76.3333	93.5	95.1	116.233	113.1	104.5	82.8	56.3667	44.4	24.6333	18	9.13333	5.56667	0.966667	0.166667	0	0	0	0	0	0	
357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.333333	1.1	4.23333	5.2	10.2	20.4333	22.9333	34.0333	59	74.0333	89.0333	97.1	116.967	112.567	101.233	86.0333	56.9	46.8333	25.7667	17.9333	11.3	5.5	0.966667	0.266667	0	0	0	0	0	0	
358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	1.06667	3.7	5.1	10.7667	19.6667	23.6	31.0667	57.2667	72.7667	89.1333	95.7	110.233	112.833	105.367	87.9	60.9667	46.0667	29.0333	18.1667	11.3667	5.8	1.43333	0.766667	0.0333333	0	0	0	0	0	
