195	0	0	0	0	0	0	0.16	0.32	1.24	3.2	4.6	8.16	18.04	26.72	38.32	54.4	67.4	69.32	75.6	74.72	81.04	75.32	56.52	56.32	47.6	57.28	52.08	39.16	28.4	21.08	16.28	11	5.68	3.2	3.32	2.68	0.76	0.08	0	0	0	0	0	0	0	0	0	0	0	0	
196	0	0	0	0	0	0	0.08	0.36	1	3.32	4.48	6.64	14.96	27	37.28	52.32	65.88	71.52	74.68	74.52	80.12	78.04	59.12	55.56	47.2	56.56	51.56	41.52	27.56	23	17.4	11.24	5.56	3.68	3.84	2.72	1.16	0.12	0	0	0	0	0	0	0	0	0	0	0	0	
197	0	0	0	0	0	0	0.16	0.52	1.32	2.4	3.76	5.28	14.6	26.12	35.36	52.44	64.08	72.08	73.84	72.96	83.68	78.6	60.08	56.84	47.04	54.8	51.64	42.24	30.08	22.36	18	10.12	6.64	5.04	3.72	2.64	1.36	0.2	0	0	0	0	0	0	0	0	0	0	0	0	
198	0	0	0	0	0	0	0.2	0.8	1.36	2.08	4.2	5.36	12.04	24.64	33.56	50	67.12	69.44	74.68	72.16	82.84	78.6	59.04	55.52	48.2	58.2	51.56	41.32	31.28	24.56	18.64	12.44	6.88	5.8	4.12	2.2	1	0.16	0	0	0	0	0	0	0	0	0	0	0	0	
199	0	0	0	0	0	0	0.32	1	1.08	1.8	4.76	5.76	12.04	22.4	32.6	46.4	62.48	61.24	76.08	72.44	85.24	81.08	62.16	55.2	48.88	59.92	52.96	43.24	33.88	25.68	18	12.08	7.32	5.68	4.2	2.64	1.08	0.32	0.04	0	0	0	0	0	0	0	0	0	0	0	
200	0	0	0	0	0	0	0.24	0.72	1.04	1.44	4.08	5.04	10.16	20.24	33.4	46	57.72	62.84	77.16	73.6	82.2	83.36	63.6	57.2	49.92	56.56	55.72	42.56	35	26.2	18.48	13.04	8.64	5.64	4.12	2.12	1.6	0.28	0.08	0	0	0	0	0	0	0	0	0	0	0	
201	0	0	0	0	0	0	0.32	0.56	0.64	1.56	4.04	5	8.04	21	33	44.92	57.04	64.32	71.28	75.12	76.92	85.2	65.08	57.04	54.96	54.92	54.04	44.76	35.04	25.48	19.2	14.4	9.36	5.92	4.56	3.24	2.12	0.72	0.16	0.04	0	0	0	0	0	0	0	0	0	0	
202	0	0	0	0	0	0	0.56	0.6	0.68	1.32	4.68	5.92	6.84	19.84	31.44	42.32	54.16	63.32	73.36	76.2	78.36	84.72	63.96	55.72	59.32	54.24	53.32	46.52	34.72	25.08	18.48	15.4	10.6	5.4	6.24	3.28	2.48	0.76	0.16	0	0	0	0	0	0	0	0	0	0	0	
203	0	0	0	0	0	0	0.36	0.24	0.96	1.28	4.2	6	6.6	18.36	29.28	44.16	53.2	59.2	76	76	78.4	84	65.24	58.88	54.52	53.36	54.6	49.84	33.68	26.48	18.96	15.32	11.04	5.44	6.56	3.8	2.8	0.92	0.2	0.12	0	0	0	0	0	0	0	0	0	0	
204	0	0	0	0	0	0	0.08	0.2	0.88	1.68	3.52	6.84	7.4	16.12	25.92	44.32	50.96	55.72	72.56	73.84	78.32	86.08	70.44	62.2	51.92	55.96	55.44	48.2	33.56	27.48	21.16	18.52	11.24	5.36	6.6	3.24	2.92	1.04	0.2	0.08	0	0	0	0	0	0	0	0	0	0	
205	0	0	0	0	0	0	0.08	0.12	1.2	2.2	3.32	6.44	7.6	17	21.36	41.2	52.52	54.6	70.68	75.56	79.08	85.64	70.8	65.04	53.24	54.88	55.08	47	34.72	29.32	21.8	16.84	10.56	6.04	7	4.32	3.32	1.2	0.24	0	0	0	0	0	0	0	0	0	0	0	
206	0	0	0	0	0	0	0	0.04	0.96	2.4	3.12	6.08	7.16	15.52	20.4	38.28	51.8	55.04	68.48	77.24	77.56	86.92	74.8	65.12	55.04	55.48	55.36	48.2	31.76	31.28	20.44	18.64	10.56	6.24	6.6	4.64	2.88	1.28	0.56	0.12	0	0	0	0	0	0	0	0	0	0	
207	0	0	0	0	0	0	0	0	0.8	2.56	3.16	5.32	7.52	15.12	21.48	36.28	52.32	53.64	68.44	77.08	74.52	85.52	75.6	65.28	55.48	55.72	55.92	47.88	34.28	33	20.32	17.88	12.16	6.28	6.92	4.52	2.92	1.56	0.44	0.08	0	0	0	0	0	0	0	0	0	0	
208	0	0	0	0	0	0	0	0	0.72	2.24	3.4	4.52	6.88	16.08	20.32	31.8	50.88	53.76	66.48	73.2	71.88	85.36	76.92	64.48	59.48	59.36	59.68	47.64	35.64	33.96	21.16	17.48	12.48	6.36	7.2	4.44	4.16	1.36	0.52	0.16	0	0	0	0	0	0	0	0	0	0	
209	0	0	0	0	0	0	0	0	0.6	2.72	4.16	4.44	7.08	13.2	21.44	29.88	49.92	50.52	67.92	71.48	71.68	82.52	79.2	70.68	57.36	57.52	59.64	47.48	37.08	33.32	22.32	18.12	13.68	7.88	7.28	4.52	4.32	1.44	0.6	0	0	0	0	0	0	0	0	0	0	0	
210	0	0	0	0	0	0	0	0	0.56	2.32	4.2	4.52	5.64	12.08	19.4	30.8	48.08	46.36	69.08	74.04	72	79.72	79.48	72.4	58.04	54.76	57.52	47.32	40.16	32.28	27.88	18.36	15.6	9.76	7.16	4.32	3.84	1.76	0.48	0.08	0	0	0	0	0	0	0	0	0	0	
211	0	0	0	0	0	0	0	0	0.52	1.8	4.04	4.72	5.56	12.92	19.52	28.16	44.64	45.32	68.88	77.36	74.16	76.68	78.56	70.32	58.84	58.16	58.28	46.32	38.44	34.04	27.36	21.52	14.64	9.44	7.12	4.28	4.84	2.44	1.08	0.04	0	0	0	0	0	0	0	0	0	0	
212	0	0	0	0	0	0	0	0	0.4	1.56	4.28	5.64	4.96	11.52	17.84	26.2	41.64	45.76	67.48	76.92	72.44	78.8	76.2	69.88	59.56	62.32	58.92	47.64	37.36	38.04	28.96	21.76	16	8.4	6.8	4.88	4.2	2.36	1.08	0.16	0.04	0	0	0	0	0	0	0	0	0	
213	0	0	0	0	0	0	0	0	0.4	1.68	3.76	6.2	5	10.64	16.36	24.04	40.24	45.92	67.68	74.2	72.56	79.28	76	67.56	60.72	61.2	62	50.48	36.44	37.52	29.68	23.24	16.52	9.76	7.52	4.12	4.96	2.8	0.92	0.36	0.24	0	0	0	0	0	0	0	0	0	
214	0	0	0	0	0	0	0	0	0.4	1.56	3	5.88	4.48	9.68	15.48	24.6	38.64	43.88	67.88	73.6	69.24	78.72	79.08	65.16	59.2	62.92	63.24	52.76	36.96	38.88	31.16	24.88	17.12	10.48	7.76	4.12	4.44	3.56	1.08	0.08	0.08	0	0	0	0	0	0	0	0	0	
215	0	0	0	0	0	0	0	0	0.32	1.8	3	4.96	5.4	12.04	14.24	24.12	35.8	41.56	67.04	74.28	68.08	77.64	77.32	64.56	58.52	65.08	67.32	53	37.72	37.08	34.24	27.72	16.08	9.8	8	4.92	3.88	3.36	0.96	0.12	0.04	0	0	0	0	0	0	0	0	0	
216	0	0	0	0	0	0	0	0	0.48	1.84	3	3.84	5.04	12.92	13.92	22	34.04	38.8	64.72	72.6	67.64	76.64	77.52	69.72	61.52	67.88	69	52.96	37.96	37.04	33.96	27.28	16.24	9.16	8.56	4.48	4.24	3.68	1.16	0.16	0	0	0	0	0	0	0	0	0	0	
217	0	0	0	0	0	0	0	0	0.08	1.8	2.64	3.84	4.28	12.76	14.2	21.16	34.04	38	62.2	70.24	65.64	75.44	78.52	73.24	63.36	67.88	69.12	54.52	39.4	33.52	34.8	28.76	16.88	10.72	8.36	4.2	4.76	3.92	1.28	0.4	0.04	0	0	0	0	0	0	0	0	0	
218	0	0	0	0	0	0	0	0	0	1.32	2.72	4.52	4.36	12.92	15.64	20.4	33.08	35.72	61.08	69	66.56	76	76.68	71.24	62.72	66.16	70.64	54.88	42.56	35.12	34.28	29.84	18.16	11.8	8.12	4.08	4.56	4.08	1.32	0.4	0.04	0	0	0	0	0	0	0	0	0	
219	0	0	0	0	0	0	0	0	0	0.88	2.52	3.96	3.32	11.24	15.2	20.84	30.88	34.48	59.2	70.72	69.72	75.96	72.12	72.68	65.88	64.8	68	59.32	39.92	35.84	32.88	31.72	20.2	12.72	8.04	4.4	5	5.48	1.52	0.48	0.08	0	0	0	0	0	0	0	0	0	
220	0	0	0	0	0	0	0	0	0	0.56	1.92	2.84	3.6	10.96	15.52	20.52	28.2	34.2	54.16	72.36	66.92	71.4	73.56	73.88	64.04	67.4	69.6	63.12	40.16	38.8	33.48	30.84	24.56	12.6	8.32	4.88	4.48	5.52	1.12	0.48	0	0	0	0	0	0	0	0	0	0	
221	0	0	0	0	0	0	0	0	0	0.52	1.76	2.2	4.32	9.72	15.36	19.92	27.88	33.04	52.6	75.6	65.68	68.76	73.48	72.56	64.48	66.08	70.88	63.84	39.2	38.64	37.16	32.28	24.2	13.2	9.32	4.36	4.72	5.6	2.28	0.36	0	0	0	0	0	0	0	0	0	0	
222	0	0	0	0	0	0	0	0	0	0.48	1.8	1.76	4	9.32	15.2	18.56	26.32	33	53.16	74.24	66.08	67.8	73.16	70.48	64.04	62.76	70.6	66.28	41.16	38.84	39.04	33.76	25.88	15	9.16	3.92	5.32	5.16	3.4	0.24	0.08	0	0	0	0	0	0	0	0	0	
223	0	0	0	0	0	0	0	0	0	0.28	1.44	1.88	4.4	9.04	13.32	18	26.84	33.92	52.36	71.16	63.88	66.6	71.64	73.56	63.76	64.56	70.08	68.48	44.8	38.24	38.84	31.12	25.72	15.56	10.48	5.32	5.08	5.36	3.6	0.48	0.2	0	0	0	0	0	0	0	0	0	
224	0	0	0	0	0	0	0	0	0	0.16	0.92	1.64	3.92	8	14.52	16.64	26.28	31.56	53.08	64.32	64.64	64.92	72.16	71.52	64.56	63.84	69.48	72	44.92	38.92	41.16	34.44	26.44	18.84	10.08	5.12	5.44	6.08	3.44	0.8	0.16	0	0	0	0	0	0	0	0	0	
225	0	0	0	0	0	0	0	0	0	0.12	1.36	1.2	2.76	7.24	14.36	16.36	26.52	32.28	47.88	59.76	63.2	67.04	73.28	72.6	64.36	63.04	72.16	72.16	53.4	35.52	40.72	34.32	27.88	19	9.64	4.84	5.08	7.16	3.32	1.16	0.24	0.04	0	0	0	0	0	0	0	0	
226	0	0	0	0	0	0	0	0	0	0.16	0.72	0.84	2.36	7.2	13.08	14.88	26.08	31.72	47.8	60.48	61.96	67.68	73.08	70.68	66.12	66.12	69.8	70.88	53.44	38.2	40.36	36.76	29.56	18	11.2	4.4	5.04	7.2	3.24	0.68	0.28	0	0	0	0	0	0	0	0	0	
227	0	0	0	0	0	0	0	0	0	0.4	1.04	0.8	1.68	5.88	13.28	14.6	24.36	31	46.6	57.08	61.4	62.88	69.92	75.52	64.24	68.32	69.8	70.48	56.24	38.24	42	39.2	33	18.08	12.24	4.96	4.12	6.76	4.72	0.56	0.44	0.16	0	0	0	0	0	0	0	0	
228	0	0	0	0	0	0	0	0	0	0.32	1.2	1	1.2	4.96	12.96	13.44	22.96	30	48.2	57.44	62	61.4	68.44	70.16	64	70.08	70.92	67.8	57.6	41	44.16	39.4	33.28	20.56	12.44	5	3.96	7.88	4.8	0.8	0.24	0.4	0	0	0	0	0	0	0	0	
229	0	0	0	0	0	0	0	0	0	0.36	1.68	0.56	1	4.92	11.56	13.4	23.48	29.6	43.72	55.68	62.48	62.64	63.76	72.48	62.64	68.32	71.6	71.12	58.12	42.2	45.92	39.88	33.52	21.8	13.68	4.84	3.44	8.12	5.08	1.44	0.36	0.52	0.08	0	0	0	0	0	0	0	
230	0	0	0	0	0	0	0	0	0	0.48	1.88	0.8	1.08	3.8	10.4	11.16	23.2	29.12	42.84	53.68	59.44	63.16	63.64	71.16	63.6	65.8	72.12	70.96	61.4	44	44.72	41.44	36.2	25	12.96	5.6	4.76	8	4.76	1.96	0.44	0.32	0.08	0.04	0	0	0	0	0	0	
231	0	0	0	0	0	0	0	0	0	0.28	1.52	0.88	1.28	3	8.68	11.2	22.28	28.92	41.72	54.2	57.6	64.32	61.36	66.96	64.76	66.92	73.8	69.52	63.36	48.68	45.2	39.52	38.48	26.16	13.36	6.76	4.48	5.68	5.64	2.32	0.8	0.32	0.04	0	0	0	0	0	0	0	
232	0	0	0	0	0	0	0	0	0	0.04	1.92	1.12	0.92	3.12	8.32	11.04	20.76	26.36	41.16	54.8	56.72	65.16	62.48	67.04	64.32	67.48	73.64	70.48	66.48	50.24	44.32	37.96	35.52	27.8	14.08	6.88	4.16	5.56	6.52	2.32	1.04	0.24	0	0	0	0	0	0	0	0	
233	0	0	0	0	0	0	0	0	0	0	1.64	0.8	0.92	3.12	8.6	11.96	18	27.28	40.32	52.16	54.64	63.6	65.76	68.08	63.16	63.32	71.4	70.96	67.44	54.04	46.64	39.24	36.64	28.84	14.92	7.32	4.36	5.8	5.08	2.04	1.72	0.2	0	0	0	0	0	0	0	0	
234	0	0	0	0	0	0	0	0	0	0	1.36	0.68	0.4	2.76	9.52	11.32	16.92	27.2	38.48	48.64	53.04	62.2	65.36	68.36	63.2	63.64	71.6	73.48	64.28	56.72	46.4	42.88	37.76	29.04	15.52	7.8	5.48	7.24	5.28	1.44	1.56	0.36	0.08	0	0	0	0	0	0	0	
235	0	0	0	0	0	0	0	0	0	0	1	0.36	0.2	2.16	9.4	11.4	16.44	27.84	35.2	48.24	53.64	58.12	65.72	70.32	60.24	63.84	69.48	69.68	67.96	60.72	48.52	42.08	39.8	27.8	15.16	8.84	6.08	7.28	6.88	2.84	2.24	0.44	0.08	0	0	0	0	0	0	0	
236	0	0	0	0	0	0	0	0	0	0	0.84	0.2	0.12	1.84	9.52	11.4	14.44	26.92	34.36	50.48	54.48	59.04	64.8	69.88	57.6	62.96	65.72	67.72	66.24	62.04	50.6	47.56	40.88	27.24	16.28	9	6.24	7.68	7.16	3.6	2.36	0.56	0.24	0	0	0	0	0	0	0	
237	0	0	0	0	0	0	0	0	0	0	0.88	0.08	0.12	1.28	8.56	10.32	13.52	26.76	33.24	48.76	53.36	62.2	64.8	68.8	61.56	60.52	65.28	66.64	67.08	61.56	51.92	47.48	43.16	29.04	16.84	9.96	6.16	6.2	6.92	3.48	2.56	0.72	0.24	0	0	0	0	0	0	0	
238	0	0	0	0	0	0	0	0	0	0	0.68	0.08	0.2	0.84	8.32	9.04	13.72	25.2	34.32	46	53.68	59.68	63.8	66.84	64.08	60	66.64	69.36	67.92	59.64	55.04	47.44	42.92	29.84	17.44	8.52	6.92	7.72	6.4	3.68	2.68	1.08	0.28	0	0	0	0	0	0	0	
239	0	0	0	0	0	0	0	0	0	0	0.52	0.12	0.28	1.12	7.4	8.28	13.72	25.16	35.44	46.2	50.08	60.16	63.76	65.32	60.32	61.76	68.16	68.44	69.28	64.56	52.2	48.68	43	28.8	19.08	8.4	6.88	7.8	6.36	4.52	2.68	1.32	0.12	0.08	0	0	0	0	0	0	
240	0	0	0	0	0	0	0	0	0	0	0.48	0.32	0.2	1.08	8.24	7.2	13.68	23.12	35.64	45.08	51	57.88	60.36	67.52	59	61.68	66.88	68.8	68.48	66.56	51.28	49.04	42.48	32.88	20.6	9.44	9.04	7.76	5.04	4.44	3.04	1.36	0.36	0.04	0	0	0	0	0	0	
241	0	0	0	0	0	0	0	0	0	0	0.56	0.36	0.36	1	6.92	7.6	11.8	23	36.16	43.72	49.8	58.88	59.4	65.52	59.68	62.12	64.16	66.96	69.16	70.8	51.16	50.6	41.8	34.6	22.84	10.36	8.64	7.56	4.8	4.12	3.72	1.36	0.36	0.12	0	0	0	0	0	0	
242	0	0	0	0	0	0	0	0	0	0	0.16	0.36	0.32	0.88	6.08	8.08	10.72	23.08	32.92	42.12	46.64	58.6	65.04	65.44	59.04	62.72	64.32	66.88	70.52	65.12	50.56	54.44	43.16	36.08	25.24	11.84	8.16	7.56	4.44	4.48	3.2	1.24	0.4	0.16	0	0	0	0	0	0	
243	0	0	0	0	0	0	0	0	0	0	0.08	0.2	0.72	0.76	6.2	7.92	11.84	23.4	31.92	39.6	44.8	58.84	63.36	69.12	59	61.44	62.24	67.36	70.76	63.36	51	51.8	47.64	38.96	25.4	13.8	7.92	7.44	4.12	4.24	2.92	1.08	0.52	0.08	0.16	0	0	0	0	0	
244	0	0	0	0	0	0	0	0	0	0	0.04	0.28	0.96	0.92	5.2	7.36	11.68	22.56	31.72	38.72	40.44	55.88	63.92	67.28	60.2	62	60.36	67.64	75.88	62.56	52.4	51.72	44.76	39.68	28.56	15.88	7.64	8.32	4.96	5.16	3.32	1.36	0.4	0.2	0.04	0	0	0	0	0	
245	0	0	0	0	0	0	0	0	0	0	0	0.2	0.92	0.56	4.32	7.28	11.76	21	29.28	37.76	40.2	54.6	60.84	67.36	62.12	62.48	60.56	67.6	79.72	63.12	53.92	49.92	44.36	40.24	31.68	16.84	8.4	7.6	6	4.96	2.48	1.48	0.36	0.08	0	0	0	0	0	0	
246	0	0	0	0	0	0	0	0	0	0	0	0.28	0.92	0.56	3.76	9.04	11	18.68	26.08	37.84	40.24	55.4	62.72	66.04	61.76	64.12	60.28	68.48	77.36	63.88	53.04	50.96	43.48	40	35.44	18.2	9.24	6.96	5.56	4.56	2.08	1.76	0.24	0.04	0	0	0	0	0	0	
247	0	0	0	0	0	0	0	0	0	0	0	0.52	1	0.48	3.64	9.8	11.36	16.12	23.68	35.96	41.6	55	60.92	67.76	60.32	64.8	60.72	71.72	72.84	64.08	53.76	53.4	46.6	39.4	34.96	19.32	9.4	7.48	4.84	4.32	1.84	1.96	0.4	0	0	0	0	0	0	0	
248	0	0	0	0	0	0	0	0	0	0	0	0.52	1.56	0.56	2.64	9.64	10.64	15	24.12	33.48	40.36	58	56.8	65.68	59.72	63.12	57.88	70.72	71.12	68.28	54.04	57.64	49.16	39.84	38	20.08	9.8	7.16	5.4	4.12	2.32	2.2	0.4	0	0	0	0	0	0	0	
249	0	0	0	0	0	0	0	0	0	0	0	0.48	1.76	0.44	2.84	8.56	9.52	13.48	22.56	32	38.96	57.76	56.68	65.56	59.6	60.16	57.24	70.6	72.64	65.88	56.04	54.76	51.2	42.76	39.72	24.36	11.08	8	6.2	3.68	2.96	2.2	0.24	0.08	0	0	0	0	0	0	
250	0	0	0	0	0	0	0	0	0	0	0	0.16	1.92	0.68	2.32	8.76	9.28	11.8	22.32	30.4	38.32	56.08	52.32	63.32	59.08	59.72	57.68	70.4	75.2	67.76	60.48	51.72	50.6	46.16	41.76	25.76	11.76	8.04	6.88	4.12	2.48	2.2	0.36	0.16	0	0	0	0	0	0	
251	0	0	0	0	0	0	0	0	0	0	0	0.28	1.44	0.8	1.68	7.8	8.32	12	20.28	28.24	39.96	53.6	51.68	62.68	60.52	60.04	53.36	70.76	75.96	68.32	63.76	53.12	52.2	45.04	41.84	25.56	13.24	8.64	8.08	4.92	2.6	2.88	0.4	0	0	0	0	0	0	0	
252	0	0	0	0	0	0	0	0	0	0	0	0.12	1.04	0.92	1.36	7.48	6.56	12.76	20.44	26.32	37.16	51.2	56.72	61.36	58.8	59.28	57.68	67.84	76.64	69.76	62	53.56	52.12	46.32	42	26.16	15.24	9.48	7	5.56	3.16	3.36	0.48	0.12	0	0	0	0	0	0	
253	0	0	0	0	0	0	0	0	0	0	0	0.08	1.16	0.64	1.8	5.72	7.6	12.96	18.2	26.56	36.4	45.36	58.28	59.56	56.64	58.96	60.64	67.92	76.12	70.88	63.48	54.64	51.6	46.32	41.6	28.64	16.12	9.96	7.24	5.88	3.52	4.44	0.88	0.2	0	0	0	0	0	0	
254	0	0	0	0	0	0	0	0	0	0	0	0.04	1	0.56	2	6.88	8	11.92	16.44	23.96	36.88	44.28	59.92	58.92	55.88	58.28	61.84	67.52	75.32	73.48	64.56	54.52	50.2	47.08	44.32	26.84	18.4	9.76	7.68	4.8	3.24	4.16	0.96	0.36	0	0	0	0	0	0	
255	0	0	0	0	0	0	0	0	0	0	0	0	0.84	0.72	2.04	6.8	8.12	11.44	14.92	22.92	35.72	44.4	57.24	57.56	54.68	55.84	60.6	65.72	76.12	75.52	65.44	55.44	51.72	47.48	45.08	28.92	22.32	10.08	9.04	4.32	3.52	3.68	1.32	0.44	0	0	0	0	0	0	
256	0	0	0	0	0	0	0	0	0	0	0	0	0.72	1.4	2.6	5.36	8.28	11.4	13.8	22.52	32.56	43.92	56.24	58.16	58.08	54.84	60.6	62.48	74.84	82.12	63.64	55.04	51.72	48.28	46.16	30.84	22.52	11.44	8.36	3.92	3.24	3.04	1.28	0.6	0	0	0	0	0	0	
257	0	0	0	0	0	0	0	0	0	0	0	0	0.36	1.36	2.08	4.88	7.32	11.84	13.56	20.84	31.16	45.28	54.96	55.4	58.12	57.16	60.12	63.12	72.52	80.48	67.44	56.32	51.8	48.68	45.04	32.12	22.44	12.92	8.16	4.68	3.28	3.96	1.44	1.04	0.12	0	0	0	0	0	
258	0	0	0	0	0	0	0	0	0	0	0	0	0.32	1.44	1.8	4.88	6.32	12.96	11.72	19.6	30.04	45.16	55.08	54.48	57.92	58.16	62.64	63.8	69.36	78.24	67.2	56.72	51.04	48.88	45.96	33.48	24.56	14.2	9	4.56	3.64	4.44	1.52	0.8	0.08	0	0	0	0	0	
259	0	0	0	0	0	0	0	0	0	0	0	0	0.44	1.12	1.8	4.24	5.56	11.96	13.08	18	30.96	46.64	51.68	54.88	57	58.8	69.48	59.88	68.84	73.8	62.44	59.16	54.48	50.96	46.56	33.32	24.32	16.04	9.24	4.32	4.56	4.16	1.36	0.8	0.12	0	0	0	0	0	
260	0	0	0	0	0	0	0	0	0	0	0	0	0.24	1	1.6	3.48	5.6	11.16	11.76	20.08	29.92	42.52	51.4	56.44	56.68	56.8	69.72	60.68	69.16	74.32	59.8	58.2	56	54	47.04	36.4	23.84	17.08	9.72	5.2	4.16	3.4	1.72	0.84	0.04	0	0	0	0	0	
261	0	0	0	0	0	0	0	0	0	0	0	0	0.32	1.16	1.32	4.28	3.84	10.6	13.8	19.36	28.6	43.08	50.12	54.84	56.88	55.12	68.48	61.6	69.24	73.44	65.36	57.6	55.24	51.32	47.76	39.04	26.64	16.4	10.6	4.68	4.2	2.68	1.52	0.8	0.08	0	0	0	0	0	
262	0	0	0	0	0	0	0	0	0	0	0	0	0.32	1.6	1.56	4.48	2.8	10.8	12.92	17.92	29.28	42.12	52.08	53.96	54.92	55.48	68	62.68	68.48	72.4	68.36	60	52.52	49.92	48.52	37.24	27.96	16.4	11.72	5	4.6	2.92	1.08	1.68	0.28	0	0	0	0	0	
263	0	0	0	0	0	0	0	0	0	0	0	0	0.56	1.72	1.32	4.12	3.64	9.4	11.8	19.16	25.48	40.4	49.92	52.56	56.08	53.96	63.72	61.6	69.36	76.36	66.2	63.08	48.68	54.08	54.28	40.56	27.2	17.24	11.36	5.8	4.68	3.2	1.12	1.12	0.24	0	0	0	0	0	
264	0	0	0	0	0	0	0	0	0	0	0	0	0.64	1.88	0.92	3.12	2.88	10.08	11.76	18.6	27.4	35.4	46.88	54.4	58.92	55.68	63.84	58.64	67.84	74.2	65.44	63.6	51.44	52.76	54	38.72	30.4	19.56	12.2	7.4	5.36	3.48	1	0.84	0.44	0.28	0	0	0	0	
265	0	0	0	0	0	0	0	0	0	0	0	0	0.28	1.84	1.24	3	3.12	9.04	12.6	17.96	24.36	35.96	45.64	54.72	58.24	53.56	60	57.4	67.48	74.96	68.76	65.48	52.52	54.24	55.6	40.72	28.4	19	11.88	8.64	6.88	3.44	1.24	0.76	0.68	0.36	0	0	0	0	
266	0	0	0	0	0	0	0	0	0	0	0	0	0.28	1.72	0.96	2.56	2.84	7.32	13.6	17.36	23.92	33.36	43	51.28	57.88	53.52	61.12	57.68	65.28	75.8	70.44	66.36	55.68	55.08	55.8	44.08	29.28	18.4	13.64	8.56	7.4	3.24	1.16	0.64	0.44	0.32	0	0	0	0	
267	0	0	0	0	0	0	0	0	0	0	0	0	0.16	1.76	1.12	2.16	3.04	7	13.12	17.2	23.24	31.16	42.76	50.28	55.48	52.24	62.36	60.36	64.4	73.88	69.12	64.08	56.24	54.72	60.68	46.72	32.4	18.44	13	8.96	8.92	2.76	0.92	0.6	0.2	0.44	0.08	0	0	0	
268	0	0	0	0	0	0	0	0	0	0	0	0	0.04	2.16	0.96	1.92	4.08	5.92	12.56	17.36	23.76	31.36	42.16	49.28	51.76	52.2	62.48	61.28	64.8	72.6	67.04	64.16	57.36	51.56	62.52	48.24	33.48	20.08	13.24	9.48	9.16	3.72	2.16	0.6	0.12	0.32	0.08	0	0	0	
269	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56	1.32	2.64	4	5.56	10.8	17.16	25.48	32.24	39.76	48.88	50.84	55.12	62.36	64.04	67	70.68	70.04	63.96	51.84	48.6	64.84	48.12	34.4	19.32	13.64	10.88	8.2	4.04	1.44	0.72	0	0.52	0	0	0	0	
270	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32	1.16	2.4	3.64	4.72	9.88	14.8	25.56	32.72	36.64	45.96	52.8	53	62.2	65.72	69.16	73.2	68.92	66.44	52.48	46.68	65.24	51.16	32.84	21.24	13.92	11.8	8.4	3.88	1.24	0.52	0.08	0.24	0.04	0	0	0	
271	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24	1.12	2.88	4.56	4.48	9.8	13.92	23.48	31.6	36.04	43.76	53.8	51.2	59.84	66.48	70.24	69.52	72.44	66.48	57.52	44.24	65.88	52.04	33.28	21.68	13.48	12.96	8.92	4.68	1.76	0.4	0.12	0.16	0	0	0	0	
272	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12	1.28	2.76	5.04	4.24	9.04	13.84	20.56	34.64	36.64	44.32	52	48.64	59.56	62.6	69.76	68	76.04	67.96	59.8	45.8	66.2	51.16	33.16	20.68	14.48	11.92	10.4	5.08	2.48	0.44	0.2	0.16	0	0	0	0	
273	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16	1.4	3.04	3.92	4.84	8.6	13.12	21.36	35.68	35.68	41.96	50.36	46.48	57.76	65.32	68.24	67.6	73.92	69.16	63.4	48.04	63.8	54.8	32.2	21.28	16.4	10.68	10.48	5.72	2.32	0.76	0.4	0.12	0	0	0	0	
274	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96	1.64	2.12	3.2	4.92	8.52	11.8	18.76	33.84	33.64	43.16	49.96	43.96	59.44	66.48	68	66.04	73.84	71.08	64.48	49.08	61.92	55.52	34.2	23.48	18.6	12.6	9.48	6.16	1.6	0.48	0.84	0.16	0.04	0	0	0	
275	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76	1.4	1.56	2.88	4.92	7.56	12.2	18.2	30.36	33.12	43.76	49	43	59.48	70.52	69.92	66.8	72.48	74.2	64.52	50.2	58.8	54.12	35.04	22.12	18.08	13.4	10.92	6.6	2.16	0.64	0.84	0.2	0.24	0	0	0	
276	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52	1.68	1.64	3.36	4.4	7.24	12.32	17.76	27.2	31.36	42.68	48.28	46.76	54.84	71.4	68.52	68.24	71.24	70.64	66.24	50.16	60.76	54.84	37.6	25.36	17.56	13.76	11.8	7.68	1.88	0.64	0.92	0.48	0.24	0	0	0	
277	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44	1.96	1.48	3.6	4.72	6.4	11.32	17.36	22.36	30.8	43.64	47.92	44.88	56.44	70.44	68.88	71	71.04	68.96	67.52	54.8	60.8	57.36	37.36	24.88	19.16	12.8	9.84	7.44	2.4	0.72	0.64	0.48	0.12	0.04	0	0	
278	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	1.96	1.12	3.24	4.72	6.72	10.4	15.28	20.44	31.56	41.28	45.88	47.08	59.12	70.64	71.8	67.68	73.8	70.04	67	52.88	60.52	56.68	36.6	25.96	18.28	14.44	11.84	7.48	2.84	0.8	0.84	0.52	0.24	0	0	0	
