177	0	0	0	0.5	0.333333	1.73333	1.73333	2.2	3.9	7.93333	12.1	18.3	21.5333	27.2333	35.6333	45.7	53.7	44.2667	50.1333	47.2333	54.6333	57.4333	60.7667	73.7	65	65.8333	66.7667	66.6667	48.7	36.2333	18	7.46667	3.2	0.833333	0.5	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178	0	0	0	0.6	0.266667	1	2.06667	2	3.93333	6.86667	11.7333	16.4	22.1333	25.4333	33.9333	41.8333	53.7667	43.3667	49.2	45.7667	53.1333	58.7333	60.5	76.2667	66.3667	66.7	64.5333	68.3333	52.2333	40.4667	20.4333	7.1	3.36667	0.966667	0.5	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179	0	0	0	0.533333	0.0333333	0.466667	2.63333	2.43333	4.33333	6.33333	10.7667	15.4	21.3667	24.2	30.5	41.0667	51.8333	43.4333	47.9333	44	53.3667	61.1333	58.7333	75.2	67.8333	68.1333	63.9333	69.9333	54.4	43.9	21.8	8.46667	4.53333	0.933333	0.4	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180	0	0	0	0.433333	0.0666667	0.3	2.9	2.93333	4.7	5.66667	9.16667	12.8333	18.5	25.7333	30.2667	39.9	53	41.6667	45.8333	44.4	53.5	57.9667	63	78.2667	68.2333	65.8	65.5	70	52.7667	47.2333	24.4667	8.8	3.63333	1.63333	0.7	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181	0	0	0	0.166667	0.1	0.166667	2.43333	2.6	4.43333	6.46667	7.7	11.9667	17.9333	26	30.4667	35.7333	50.3333	39.6667	46.1333	44.9	52.1667	56.3667	66.0667	77.7333	70.7333	65.0333	69.5333	71.8333	54.1	48.3333	24.3667	9.9	4.43333	1.6	0.533333	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182	0	0	0	0.166667	0	0.2	1.86667	2.76667	4.83333	7.33333	7.86667	10.7667	16.1	25.0333	28.6333	35.1333	45.9	40.0333	45.3667	44.0333	51.3333	57.7667	65.8667	77.1667	73	64.4667	70.6	70.3667	55.3	52.7	27.2	10.7333	4.96667	1.7	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183	0	0	0	0.1	0	0.233333	1.33333	2.73333	4.23333	5.6	6.63333	11.4	14.9	22.6667	26.2667	35.4667	44.5333	42.0667	41.4	43.1	54.3	56.6667	66.0333	79.7	71.6333	69.4	72.2	73.2667	57.2	50.7333	27.6	10.9333	5.03333	1.66667	0.866667	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184	0	0	0	0.0333333	0	0.0666667	1.23333	2.53333	3.9	6.13333	5.46667	10.5667	14.4333	21.5333	24.9333	33	43.8667	39.8333	42.9667	44.4333	52.7	56.8667	63.6	81.1333	75.1333	70.9	72.5333	73.5333	59.6333	50.5667	28.2667	11.9333	5.7	1.66667	0.766667	0.133333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185	0	0	0	0	0	0	1.36667	1.7	3.5	5.76667	5.03333	10.0667	14.2	21.3	23.5667	34.1333	39.7667	39.7667	40.2333	44.2333	52.1	59.4	64.5333	81.9	75.2667	67.8667	73.9	72.0667	62.5333	53.9333	29.6	13.0333	6.43333	1.76667	0.833333	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186	0	0	0	0	0	0	1.3	1.4	3.33333	4.73333	6.33333	10.6333	14.1333	20.8667	23.9	31.4	35.6	38.5667	36.7	42.8333	55.5667	59.5667	66.5333	81.9	75.3	68.3	73.7333	73.8	60.6333	57.8333	31.0667	12.6333	8.06667	2.13333	0.7	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187	0	0	0	0	0	0	1.43333	1.5	3.13333	4.33333	6.66667	9.13333	13.4333	20.3667	22.8	31.4	35	36.6667	35.8	39.7	54.8	61.3667	64.9333	81.7	75.7333	71.4667	75.7667	74.6667	59.6667	58.7	33.5333	14.4667	8.23333	2.33333	0.766667	0.433333	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	
188	0	0	0	0	0	0	1.16667	1.6	3.1	5.06667	6.83333	8.66667	12.5333	18.6667	22.6	30.9	34.1333	36.1667	32.1667	37.3667	55.5	61	63.1333	80.0667	77.9333	73.4333	80.0333	70.8333	63.9333	60.0667	35.4333	16.2	7.56667	2.73333	0.766667	0.366667	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	
189	0	0	0	0	0	0	1.23333	1.4	3.2	4.83333	6.33333	8.7	11.5	17.8	21.4667	31.2	32.7	36.6333	30.9333	36.2667	54.2667	62.0667	62.2333	79.1333	77.6667	76.7333	80.3	75.6	63.6667	59.4667	35	16.7	8.5	2.83333	1.16667	0.4	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	
190	0	0	0	0	0	0	0.8	1.26667	2.7	3.7	6.53333	8.36667	10.3	17.7667	21.2333	32.2667	30	34.6	30.9333	36.4333	52.3333	62.6667	66.5333	77.1	76.5667	77.9	80.2333	77.1	64.3333	59.9667	38.3	15.8333	8.63333	4	1.1	0.4	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	
191	0	0	0	0	0	0	0.733333	1.2	2.73333	3.86667	5.36667	8.06667	10.6	15.3333	19.2667	30.5333	31.4	32.1	29.5667	36.2667	54.3	62.3333	65.5	77.8	77.2667	78.6333	79.5	77.0667	67.6	59.8333	38.5	18.8667	9.93333	3.86667	1.6	0.333333	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	
192	0	0	0	0	0	0	0.5	1.4	2.7	2.96667	4.3	8.33333	11.0667	14.1667	17.6667	30.7333	29.3	33.1667	29.0333	34.3333	54.5667	58.3667	69.4	77	75.6333	81.6333	83.2333	73.7333	70.1667	58.2667	39.9667	21.0667	10.2	4.76667	1.5	0.833333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193	0	0	0	0	0	0	0.466667	1.33333	3	2.93333	4.4	8.03333	11.0333	13.2	17.7	29.9	28.1667	31.2333	26.7333	34.3667	54.3667	59.5	67.7333	74.8	74.8	82.6	82.1667	74.4667	72.8	64.1	37.5	22.5667	11.4	6.13333	1.9	0.633333	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	
194	0	0	0	0	0	0	0.2	0.966667	3	3.2	3.63333	7.86667	11.4333	12.7	17.8667	27.8667	27.6667	31.4333	27.8333	32.1	55.7	57.7333	64.5	72.8333	75.4333	84.1333	82.7333	78	74	63.7333	39.1333	23.9667	12.2	5.03333	2.26667	0.6	0.2	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	
195	0	0	0	0	0	0	0.333333	0.333333	2.73333	3.36667	4.3	6.66667	11.8333	11.2	16.1667	25.9	27.4	30.1667	29.4	30.6333	54.2667	56.9	63.8333	74.2	75.7333	85.6667	82.9	81.1667	73.2	67.1	38.1333	25.2333	12	5.6	2.33333	0.9	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	
196	0	0	0	0	0	0	0.366667	0.2	2.26667	3.1	4.16667	5.73333	10.0667	10.9	15.2	24.4667	28.3333	26.3333	28.7333	30.9333	49.1667	55.5333	64.4333	72.7667	75.7667	90.3333	83.5333	84.1333	76.8333	67.5	39.4667	25.9	13.3667	5.9	3.26667	1.03333	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	
197	0	0	0	0	0	0	0.366667	0.133333	2.06667	2.36667	4	5.1	7.8	11.8	13.6333	22.6667	26.4333	26.4	28.9	32.2667	48.5667	54.6667	64.7333	69.3333	73	93.9333	86.2667	87.4333	77.8667	65.2333	39.9	28.5667	14.7667	5.96667	4.1	1.06667	0.633333	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	
198	0	0	0	0	0	0	0.433333	0.166667	1.93333	2.1	4.13333	5.33333	6.26667	11.5	13.1	21.5667	25.2333	26.1667	28.1333	29.9667	45.8333	53.4	65.2667	68.6333	71.6667	95.4667	88.2	86.9333	80.5333	67.6	41.9	31.4	15.4333	6.16667	3.86667	0.866667	0.633333	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	
199	0	0	0	0	0	0	0.366667	0.0333333	1.63333	1.83333	3.1	5	6.03333	11.0667	13.4333	19.2667	24.3	25.0667	29	28.6667	45.8333	51.4333	70.9333	67.3	72.2	90.4333	91.7	83.2333	81.7667	69.8333	44.5	32.9667	15.9333	6.76667	4.56667	1.03333	0.7	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	
200	0	0	0	0	0	0	0.366667	0.0666667	1.8	1.8	2.86667	5.33333	4.66667	10.1	12.1	17.6667	23.6667	24.0333	29.2	29.1	43.5	51.2333	67.7333	66.7333	73.8	88.7667	90.3667	87.7	85.9667	72.3333	45.7667	31.7667	17.1667	6.56667	4.83333	1.4	1.2	0.4	0	0	0	0	0	0	0	0	0	0	0	0	
201	0	0	0	0	0	0	0.266667	0	1.86667	2	2.9	4.33333	4.63333	8.83333	11.6	17.2333	23.9	23.4667	29.6667	26.3333	42.9	49.9667	68.1	70.8	73.2	86.4	89.5667	88.3667	89.9333	69.6667	45.7	32.4667	19.2333	7.66667	5.03333	1.66667	1.46667	0.8	0.0333333	0	0	0	0	0	0	0	0	0	0	0	
202	0	0	0	0	0	0	0.2	0	1.1	2.2	3.03333	4.53333	4.46667	8.1	10.1333	15.0667	23.7	21.5	29.8333	26.3	41.4	51.2	65.7667	70.3333	73.6	85.2333	89.8667	89.9667	93.4667	72.1333	46.6	34.0333	19.4333	6.56667	5.2	2.1	1.5	1.2	0.233333	0	0	0	0	0	0	0	0	0	0	0	
203	0	0	0	0	0	0	0.0666667	0.133333	1.13333	2.13333	2.53333	4.36667	3.9	5.9	9.5	13.9333	23.2	18.9667	30.5333	26	39	49.0667	65.2	69	79.4	85.7	90.2667	90.2	95.4667	75.2	48.5	32.9333	19.5	7.36667	5	2.43333	1.3	1.66667	0.5	0	0	0	0	0	0	0	0	0	0	0	
204	0	0	0	0	0	0	0	0.1	1.16667	2.23333	2.7	4.26667	3.86667	4.73333	8.66667	13.2667	20.9667	20.2333	30.6	26.5333	37.2333	46.7	66.0333	72.1	77.6333	85.8667	88.0667	94.0333	93.1	73.5333	48.8	35.4667	20.9667	9.16667	5.13333	2.7	1.5	1.6	1	0.0333333	0	0	0	0	0	0	0	0	0	0	
205	0	0	0	0	0	0	0	0.1	0.9	2.5	2.56667	4.63333	3.8	4.8	7.83333	11.9333	18.9667	21.0667	28.2667	26.9	35.6667	47.0333	63.6667	71.6667	77.6667	86.4	90.2667	95.7	92.4333	75.9	49.6	38.1667	20.3667	9.5	4.76667	3.46667	1	1.46667	0.966667	0.0333333	0	0	0	0	0	0	0	0	0	0	
206	0	0	0	0	0	0	0	0.166667	0.566667	2.96667	2.73333	4.5	4	5.23333	6.96667	10.5	17.3	19.8	25.7	24.7	34.4	46.9333	65.4667	74.2	81.6667	84.0667	86.6667	93.2667	97.6	78.7667	51.6	37.5	21.3333	10.6667	4.03333	3.33333	1.16667	1.43333	0.633333	0.133333	0	0	0	0	0	0	0	0	0	0	
207	0	0	0	0	0	0	0	0.1	0.333333	2.23333	3.53333	4.46667	3.53333	4.43333	7.03333	9.2	16.0667	19.2667	24.5667	24.8667	33.8667	45.4667	63.8333	78.0333	83.3667	81.6667	86.1	93.1333	97.8	80.8	53.9333	38.2333	21.7667	11	4.53333	2.73333	1.6	1.33333	1.03333	0.1	0.0333333	0	0	0	0	0	0	0	0	0	
208	0	0	0	0	0	0	0	0.166667	0.2	1.53333	3.33333	4	3.66667	4.46667	6.43333	8.33333	14.9	17.1333	23.0667	20.8333	36.1667	44.4333	62.6333	75.8333	85.1333	84.2667	85.2667	94.0333	97.7333	87.2333	56.1	38.6	20.7667	11.4667	5.3	2.36667	1.66667	1.36667	1.3	0.233333	0.0333333	0	0	0	0	0	0	0	0	0	
209	0	0	0	0	0	0	0	0.2	0.2	1.23333	3.43333	3.73333	3.43333	4	4.66667	8.5	14.8333	16.5	20.6667	20.5	34.6333	45.4333	57.9667	76.2333	82.3333	87.9	90.4333	94.9667	96.6667	84.2333	56.9333	40.3	23.0333	12.9	6.2	2.86667	1.86667	1.26667	1.43333	0.233333	0.1	0.166667	0	0	0	0	0	0	0	0	
210	0	0	0	0	0	0	0	0.133333	0.266667	0.933333	2.6	3.9	3.7	3.86667	4.33333	6.53333	15	16.5	18.5667	19.0667	33.1333	44.7667	59.6333	72.8667	85.8667	87.6	92.8333	92.9667	97.7333	89.6	57.8333	39.8	20.9333	12.7667	7.83333	3.3	2.16667	1.13333	1.33333	0.366667	0	0.133333	0	0	0	0	0	0	0	0	
211	0	0	0	0	0	0	0	0.166667	0.3	0.8	2.36667	3.76667	3.7	3.4	4.16667	6.66667	13.8333	16.7667	16.8333	18.3333	33.1667	44.8333	60.1667	76.0667	82.3333	84.4	92	93.9333	98.4	91.2667	59.4	42.2	21.4	12.0667	8.66667	3.8	1.83333	1.16667	1.5	0.3	0	0	0	0	0	0	0	0	0	0	
212	0	0	0	0	0	0	0	0.1	0.166667	0.733333	2.06667	4.23333	4.26667	3.66667	3.43333	6.13333	12.4	16.7667	14.3	17.3	31.7333	44.1333	61.1333	78.0667	81.3667	82.2667	90.7	95.7333	99	93.8	63.5333	39.8333	22.2667	12.1667	9.23333	4.6	2.06667	0.966667	1.3	0.5	0.0333333	0	0	0	0	0	0	0	0	0	
213	0	0	0	0	0	0	0	0.133333	0.1	0.366667	1.73333	3.93333	3.7	3.63333	2.33333	5.73333	12.0667	16.1	13.2333	16.3667	30.1	45.4667	60.6	80.3333	83.6	81.4	91.3333	94.1333	100	93.0667	62.6333	38.0667	24.3667	15.3667	9.7	5.5	2.3	0.666667	1.16667	0.666667	0.1	0	0	0	0	0	0	0	0	0	
214	0	0	0	0	0	0	0	0	0.1	0.4	1.7	4.2	3.26667	4.36667	2.36667	4.06667	10.2667	15.4	12.6667	13.4667	28.9667	48.4333	58.9667	78.2	79.9	82.0333	92.5333	91.3667	104	95.9667	65.4	39.3	24.3667	16.9667	10.7667	5.33333	2.4	0.766667	1.06667	0.9	0.1	0	0	0	0	0	0	0	0	0	
215	0	0	0	0	0	0	0	0	0.133333	0.333333	1.56667	2.73333	2.83333	3.86667	2.66667	4.16667	9.23333	14.7333	12.4333	10.8667	26.5667	45.9667	60.5333	76.9	82.9	82.3333	95.0333	92.6333	105.433	98.0667	66.5333	41.2	23.9333	15.9667	11.3667	4.6	1.56667	0.666667	1	0.8	0.366667	0.0666667	0	0	0	0	0	0	0	0	
216	0	0	0	0	0	0	0	0	0.1	0.2	1.06667	1.86667	2.36667	3.2	3.1	3.6	8.6	14.1333	11.9	9.26667	25.5667	44.8667	60.1667	78.1	83.7333	84.1	98.4667	93.4333	103.5	99.1333	64.6	42.3667	23.2333	17.6333	11.2333	5.63333	1.96667	0.466667	1.2	1	0.2	0	0	0	0	0	0	0	0	0	
217	0	0	0	0	0	0	0	0	0	0.166667	0.666667	1.7	2.4	3.66667	3.06667	3.53333	8.7	13.1333	11.9667	9.56667	23.1	43.1667	56.2	77.1667	82.1667	88.1	98.5667	93.0333	105.533	97.1333	66.5667	44.7	25.4667	18.7667	12.2333	5.16667	2.1	0.433333	0.7	1	0.1	0.0333333	0	0	0	0	0	0	0	0	
218	0	0	0	0	0	0	0	0	0	0.166667	0.7	2.13333	1.43333	3.83333	2.73333	4.16667	8.1	12.6333	12.4	8.26667	22.7667	43.8333	53.8667	74.2667	83.6667	85.6667	97.4667	94.3667	106.233	103.5	67	44.6667	26.4	19.2333	11.5667	4.63333	2.2	0.533333	0.5	0.733333	0.333333	0	0	0	0	0	0	0	0	0	
219	0	0	0	0	0	0	0	0	0	0.2	0.566667	1.66667	1.13333	3.13333	2.53333	3.4	7.36667	11.6667	12.2333	8.5	20.2333	41.4	54.8333	72.2667	82.5667	86.6	96.2	97.6333	107.8	105.867	68.1	46.9333	28.1333	18.8	11.8667	3.4	2.43333	0.733333	0.533333	0.8	0.466667	0	0	0	0	0	0	0	0	0	
220	0	0	0	0	0	0	0	0	0	0.233333	0.433333	1.83333	1.4	2.73333	2.86667	2.86667	6.23333	10.3333	11.4667	9.13333	19.2333	39.2333	53.7667	70.0333	82.0667	86.0333	95.1333	96.8	108.933	108.233	71.5333	50.7333	28.2667	18.8	12.3667	4.1	2.66667	0.9	0.466667	0.866667	0.3	0	0	0	0	0	0	0	0	0	
221	0	0	0	0	0	0	0	0	0	0.266667	0.266667	1.7	1.36667	2.06667	2.53333	2.5	5.43333	10.1667	12.6667	8.56667	18.7	36.5	56.4	70.2	77.8333	83.5	95.7667	99.7667	106.1	110.833	72.1	50.0667	30.9667	19.2667	13	5.63333	2.76667	1.56667	0.466667	0.466667	0.566667	0	0	0	0	0	0	0	0	0	
222	0	0	0	0	0	0	0	0	0	0.133333	0.2	1.53333	1.63333	2.23333	2.16667	2.76667	5.13333	9.33333	11.9	7.6	16.8333	35.4333	60.8667	69.3667	81.1	82.0333	91.6	96.5	109.4	111	73	48.0667	32.5	20.1667	14.4	6.93333	3.1	1.9	0.3	0.366667	0.466667	0.0333333	0	0	0	0	0	0	0	0	
223	0	0	0	0	0	0	0	0	0	0.0333333	0.166667	1.5	1.73333	2.46667	1.8	2.3	5.4	9.3	11.3	7.33333	16.1667	33.5	55.9	68.4	79.6333	80.6	91.6	99.4333	111.567	111.133	76.3667	49.9667	33.7	19.2333	14.0333	7.86667	4.43333	1.83333	0.4	0.133333	0.533333	0.0666667	0.1	0.0666667	0	0	0	0	0	0	
224	0	0	0	0	0	0	0	0	0	0.0333333	0.0666667	0.833333	0.966667	2.4	1.5	1.8	5.13333	9.06667	9.8	6.73333	15.4333	33.0333	53.1333	67.7	76.7667	81.7333	93.1	103.267	114.8	114.7	76.5	52.6	33.0333	17.6667	13.5667	7.13333	4.43333	1.46667	0.9	0.0333333	0.533333	0.0333333	0.0333333	0.0666667	0	0	0	0	0	0	
225	0	0	0	0	0	0	0	0	0	0	0.0333333	0.633333	0.5	1.76667	1.36667	1.43333	5.03333	8.6	7.9	7.1	15.5333	30.4667	51.3333	69.3333	73.5667	81.8333	99.3333	102.267	113.833	116.933	78.0333	53.4333	34.8333	17.8333	13.6333	6.3	4.2	1.63333	0.7	0.2	0.333333	0.0333333	0.0333333	0	0	0	0	0	0	0	
226	0	0	0	0	0	0	0	0	0	0	0.0666667	0.633333	0.533333	2	1.23333	1.3	4.23333	6.63333	7	7.36667	14.4	31.0333	50.8667	69.3667	74.9	82.5	99.5333	101.867	113.8	117.133	78.9667	52.7	34.6333	19.2333	11.9333	7.1	4.46667	2.26667	1.06667	0.266667	0.733333	0.0666667	0.166667	0	0	0	0	0	0	0	
227	0	0	0	0	0	0	0	0	0	0	0.166667	0.533333	0.4	2.2	1.1	1.16667	4.2	6.1	7.46667	7.03333	14.2667	28.3333	47.5333	70.2667	76.2333	80.1667	94.7	103.5	114.233	113.1	83.4	58.7333	36.2333	19.8	11.2	7.5	4.46667	2.96667	1.8	0.2	0.733333	0.1	0.166667	0	0	0	0	0	0	0	
228	0	0	0	0	0	0	0	0	0	0	0.1	0.5	0.466667	1.66667	1.26667	0.866667	3.96667	5.93333	7.26667	7.53333	12.4	26.4	45.5333	72.3	78.2333	80.6333	93.3667	104.233	113	114.067	88.1333	54.4	38.2	19.6	12.5	7.53333	4.2	2.9	1.76667	0.233333	0.6	0.1	0.1	0	0	0	0	0	0	0	
229	0	0	0	0	0	0	0	0	0	0	0	0.266667	0.466667	1.73333	1.26667	0.266667	3.73333	4.9	7.63333	7.23333	10.4667	24.8667	45.6	71.2	77.3667	79.6333	95.1	106.2	112.5	113.767	89.8667	57.3667	39.1667	19.7667	11.7333	7.1	4.33333	3.53333	1.73333	0.3	0.566667	0.233333	0.1	0	0	0	0	0	0	0	
230	0	0	0	0	0	0	0	0	0	0	0	0.1	0.333333	1.23333	1.5	0.366667	3.73333	4.86667	6.46667	7.43333	11.0333	22.8667	45.8667	70.8333	74.3667	79.0667	97.8	103.4	115.467	113.1	88.3667	59.5333	40.7333	20.4	12.7	7.3	5.03333	3.23333	1.63333	0.166667	0.566667	0.333333	0.166667	0	0	0	0	0	0	0	
231	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	1.43333	1.36667	0.5	3.8	5	5.8	6.43333	11.1	23.9	41.6333	65.9333	77.0333	78.2	96.8	102.2	119.533	113.8	86.7	61.7333	39.6667	23.2667	13.5	7.56667	5.53333	3.76667	1.8	0.633333	0.5	0.3	0.2	0.0333333	0	0	0	0	0	0	
232	0	0	0	0	0	0	0	0	0	0	0	0	0.3	1.2	1.4	0.466667	3.26667	4.86667	4.4	6.53333	11.4	22.5	40.8333	63.1	74.8333	81.0667	95.8	101.4	118.733	116.5	88.6333	61.8667	40.3333	22.7	12.5667	10.1667	7.56667	4.33333	1.6	0.733333	0.633333	0.133333	0.1	0	0.0333333	0	0	0	0	0	
233	0	0	0	0	0	0	0	0	0	0	0	0	0.766667	0.9	1.03333	0.5	2.7	5.06667	3.96667	5.6	10.1667	22.3	38.3667	61.5	76.4	81.2333	90.6333	101.4	119.533	119.433	89.7667	62.8333	42.3667	24.8333	14.9667	9.4	6.1	4.93333	1.76667	0.733333	0.4	0.0333333	0.233333	0.0666667	0.0666667	0	0	0	0	0	
234	0	0	0	0	0	0	0	0	0	0	0	0	0.633333	1.16667	0.8	0.533333	2.56667	4.06667	3.23333	5.16667	9.93333	20.2	37	62.3667	79.4333	78.4667	92.5333	101.6	121.1	124.667	90.3667	58.1667	40.5333	26.6667	15.9	9.53333	6.06667	4.33333	1.5	0.666667	0.533333	0	0.1	0.0666667	0.1	0	0	0	0	0	
235	0	0	0	0	0	0	0	0	0	0	0	0	0.433333	1.16667	1.2	0.433333	2.13333	2.66667	3.06667	4.73333	9.23333	19.7333	35.2667	62.9333	76.5	79.3667	89.4667	100.633	126.8	126.267	90.4333	58.8333	41.7667	27.7667	15.9667	9.6	6.43333	4.03333	1.03333	0.8	0.866667	0.133333	0.1	0	0.2	0	0	0	0	0	
236	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	1.2	0.933333	0.466667	1.73333	2.1	3.16667	4.1	8.8	19.2667	32.9667	61.8333	74.5333	83.5	89.3	101.067	123.7	128.367	90.4	59.5333	43.6	28.6667	17	9.33333	6.46667	3.86667	1.9	0.633333	0.666667	0.2	0.233333	0	0.133333	0	0	0	0	0	
237	0	0	0	0	0	0	0	0	0	0	0	0	0.266667	1.06667	0.9	0.366667	1.9	2.86667	2.9	3.53333	8.43333	17.3667	30.0667	61.9667	75.1	82.1333	88.5	100.067	123.8	129.2	92.5	61.2333	46.6667	27.9333	17.2333	9.33333	6.9	3.66667	1.96667	0.833333	0.333333	0.166667	0.633333	0.1	0.0666667	0	0	0	0	0	
238	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.9	1.16667	0.266667	1.56667	2.53333	2.6	2.76667	8.4	15.4	28.4	63.1333	76.5	78.9333	89.2	99.7	122.933	128.9	93.8667	63.2667	46.3667	30.8667	16.1333	10.2333	7.63333	3.43333	2.13333	1.53333	0.333333	0.2	0.366667	0	0.1	0	0	0	0	0	
239	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0.966667	1.2	0.3	1.36667	3	2.23333	2.5	7.2	13.9333	27.8333	62.4667	74.3667	80.3	89.2667	100.167	120.033	132.367	97.8667	65.0667	46.6	30.5667	15.6	9.4	7.1	4.03333	1.83333	1.43333	0.2	0.166667	0.3	0	0	0	0	0	0	0	
240	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.9	1.63333	0.466667	0.966667	3.8	2.4	1.63333	6.36667	13.6333	28.2667	58.5	73.6333	80.8667	84.6333	99.6667	122.733	129.5	98.7667	65.8667	48.7333	32.7667	16.4333	9.9	7.56667	5.03333	2.46667	1.5	0.5	0.266667	0.366667	0.0333333	0	0	0	0	0	0	
241	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	1.03333	1.66667	0.6	0.866667	3.63333	2.33333	1.93333	5.7	13.1333	29.5333	55.5333	70.1667	81.1667	88.2667	103.2	122.267	127.233	96.6333	67.4333	47.8667	33.7667	18.2667	9.4	8.63333	4.8	2.56667	1.23333	0.633333	0.1	0.3	0.0333333	0	0	0	0	0	0	
242	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	1.1	1.33333	0.533333	0.633333	3.13333	2.53333	1.8	6	12.5667	26.7333	54.8333	67.9	81.2	92.7667	100.1	120.433	132.3	93.2333	66.3	49.9	34.9333	19.3333	10.1667	9.93333	5.06667	2.56667	1.2	0.733333	0.166667	0.4	0.0333333	0.0666667	0	0	0	0	0	
243	0	0	0	0	0	0	0	0	0	0	0	0	0	0.833333	1.03333	0.533333	0.5	1.9	2.16667	1.63333	6.13333	12.8667	24.3333	52.2333	71.6667	77.9	95.7667	100.767	120.3	132.033	95.6667	66.0667	48.9667	36	19.3667	11.1667	9.7	5.73333	2.3	0.9	0.833333	0.1	0.566667	0	0.0333333	0	0	0	0	0	
244	0	0	0	0	0	0	0	0	0	0	0	0	0	0.433333	0.933333	0.3	0.666667	2.16667	1.9	1.36667	4.8	12.1333	22.9333	51.1	71.3667	78.9	93.7333	103.9	121.5	129.667	100.033	67.0333	48.7333	33.9333	21.2667	11.0667	9.6	5.7	2.53333	1.03333	0.7	0.1	0.4	0	0.0666667	0	0	0	0	0	
245	0	0	0	0	0	0	0	0	0	0	0	0	0	0.533333	0.933333	0.1	0.366667	1.53333	1.93333	1.36667	3.5	10.4667	23.8	47.4	71.3333	77.9	94.2	103.433	121.133	132.633	100.967	69.0333	47.9	33.4667	22.5667	11.9333	9.13333	6.76667	3.36667	1.43333	0.4	0.1	0.366667	0	0	0	0	0	0	0	
246	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366667	0.833333	0.0666667	0.233333	0.933333	1.7	1.53333	3.06667	10.5	25.4333	45.9333	69.4333	77.9333	94.3	104.667	121.467	133.033	102.033	68.1	48.1333	32.9667	23.3	12.3333	8.63333	6.93333	3.83333	1.23333	0.4	0.0666667	0.6	0	0	0	0	0	0	0	
247	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366667	0.6	0.0666667	0.166667	1.06667	1.8	2.03333	3.16667	10.1667	24.5667	41	67.6667	77.1667	93.8333	108.167	123.267	134.667	100.2	68.6667	49.9667	33.5	23.1667	13.8333	8.46667	6.33333	3.76667	1.26667	0.4	0	0.666667	0	0	0	0	0	0	0	
248	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.733333	0.133333	0	0.733333	1.83333	2.4	3.6	10	24.4333	37.2667	64.5667	78.1667	90.3	109.9	124.967	134.533	98.0333	71.7667	49.0333	35.2667	24.2333	14.9333	9.13333	6.06667	4.23333	1.56667	0.433333	0	1.16667	0.166667	0	0	0	0	0	0	
249	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0.633333	0.1	0	0.666667	1.63333	2.66667	3.3	10	22.6	34.9667	65.3667	78.9667	88.3667	105.2	127.9	137.933	97.9667	69.4333	49.9	37.5	25.0333	15.3	10.1	6.63333	4.23333	1.66667	0.4	0	0.866667	0.3	0.0333333	0	0	0	0	0	
250	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.633333	0.2	0.1	0.5	1.8	2.56667	3.63333	8.23333	20.9667	33.6667	64	81.2667	85.8333	106.433	126.867	134.267	96.8	75.0333	51.5	38.7333	25.6333	16.5333	9.73333	6.5	5.2	1.86667	0.366667	0.0666667	0.566667	0.333333	0.0666667	0	0	0	0	0	
